check,status,detail,source,observed_at
http,pass,Probe 14: HTTP 200 at https://most.gov.lk/web/index.php?option=com_content&view=article&id=202&Itemid=210&lang=ta,https://most.gov.lk/web/index.php?option=com_content&view=article&id=202&Itemid=210&lang=ta,2026-09-23T07:18:58.543065+05:30
phone,pass,Published phone: 025.09.04 202,https://most.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: +94) 112 879 412 ,https://most.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: +94) 112 879 410 (,https://most.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: 04.09.2026 24.,https://most.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: 025.09.07 202,https://most.gov.lk/web/index.php?lang=ta,
email,pass,Published email: info@mostr.gov.lk,https://most.gov.lk/web/index.php?lang=ta,
named_responsibility,pass,Published named responsibility: director,https://most.gov.lk/web/index.php?lang=ta,
downloadable_form,pass,Published downloadable form: https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI-Information_Form_V2_-_2025-08-27_.pdf,https://most.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: 0 722 667 722 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000076 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000082 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000148 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000018028 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000095688 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000163 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000183 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000016664 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000157 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000118 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 778 389 0 0 6,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000122 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000130 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000017692 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000068 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000092 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000129 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000102 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000105 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000150 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000156 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000016210 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000138 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000086 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000108 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000028170 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000236948 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 500 722 50,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 500 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 444 500 44,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 278 278 0 0 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 500 500 50,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000027691 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000085 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000028386 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000196 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000193 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000078 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 500 278 27,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000028116 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000145 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000017521 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000006351 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000053 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000192 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000055 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 564 250 333 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000139 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000109 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000184 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000180 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000196002 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000073 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000027638 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000043 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000186 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000027957 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000028332 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000041 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 556 278 33,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000018827 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 556 0 444 3,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 0 0 0 611 61,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 0 444 500 4,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000133 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000028224 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 278 778 50,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000028278 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000052 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000044 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000059 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000024293 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000187 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000028440 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000069 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 611 722 0 5,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000228 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000024115 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000050 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000131 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 0 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000165 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000074 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000091 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000046 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000143 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000236994 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000094 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000045 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000090 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 216 000000,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000172 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000190 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 444 333 50,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000113 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 250 0 0 0 0 0 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 444 0 0 444,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 5,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000158 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000170 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000178 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000127 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000018453 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000016483 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000144 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000018207 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000195 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000135 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000084 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000027585 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
