check,status,detail,source,observed_at
phone,pass,Published phone: 0 21 22 23 24 2,https://www.rncoe.lk/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://www.rncoe.lk/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://www.rncoe.lk/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://www.rncoe.lk/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://www.rncoe.lk/,
phone,pass,Published phone: +94452273019,https://www.rncoe.lk/,
phone,pass,Published phone: 0452 273 019 ,https://www.rncoe.lk/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://www.rncoe.lk/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://www.rncoe.lk/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://www.rncoe.lk/,
phone,pass,Published phone: 0 11 12 13 14 1,https://www.rncoe.lk/,
phone,pass,Published phone: 0 21 22 23 24 2,https://www.rncoe.lk/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://www.rncoe.lk/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://www.rncoe.lk/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://www.rncoe.lk/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://www.rncoe.lk/,
phone,pass,Published phone: +94452273019,https://www.rncoe.lk/,
phone,pass,Published phone: 0452 273 019 ,https://www.rncoe.lk/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://www.rncoe.lk/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://www.rncoe.lk/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://www.rncoe.lk/,
phone,pass,Published phone: 0 11 12 13 14 1,https://www.rncoe.lk/,
phone,pass,Published phone: 0 21 22 23 24 2,https://www.rncoe.lk/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://www.rncoe.lk/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://www.rncoe.lk/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://www.rncoe.lk/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://www.rncoe.lk/,
phone,pass,Published phone: +94452273019,https://www.rncoe.lk/,
phone,pass,Published phone: 0452 273 019 ,https://www.rncoe.lk/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://www.rncoe.lk/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://www.rncoe.lk/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://www.rncoe.lk/,
phone,pass,Published phone: 0 11 12 13 14 1,https://www.rncoe.lk/,
phone,pass,Published phone: 0 21 22 23 24 2,https://www.rncoe.lk/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://www.rncoe.lk/contact-us/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://www.rncoe.lk/contact-us/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://www.rncoe.lk/contact-us/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://www.rncoe.lk/contact-us/,
phone,pass,Published phone: 0452273019,https://www.rncoe.lk/contact-us/,
phone,pass,Published phone: +94452273019,https://www.rncoe.lk/contact-us/,
phone,pass,Published phone: 0452 273 019 ,https://www.rncoe.lk/contact-us/,
phone,pass,Published phone: 045 227 3019 ,https://www.rncoe.lk/contact-us/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://www.rncoe.lk/contact-us/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://www.rncoe.lk/contact-us/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://www.rncoe.lk/contact-us/,
email,pass,Published email: ruwanpurancoe@yahoo.com,https://www.rncoe.lk/contact-us/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/contact-us/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/contact-us/,
postal_address,pass,"Published postal address: Ruwanpura National College of Education Wellandura, Kahawatta, Sri Lanka. EMAIL info@rncoe.lk TELEPHONE 045 227 3019 Men",https://www.rncoe.lk/contact-us/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/contact-us/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://www.rncoe.lk/about-us/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://www.rncoe.lk/about-us/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://www.rncoe.lk/about-us/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://www.rncoe.lk/about-us/,
phone,pass,Published phone: +94452273019,https://www.rncoe.lk/about-us/,
phone,pass,Published phone: 0452 273 019 ,https://www.rncoe.lk/about-us/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://www.rncoe.lk/about-us/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://www.rncoe.lk/about-us/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://www.rncoe.lk/about-us/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/about-us/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/about-us/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/about-us/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://www.rncoe.lk/college-history/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://www.rncoe.lk/college-history/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://www.rncoe.lk/college-history/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://www.rncoe.lk/college-history/,
phone,pass,Published phone: +94452273019,https://www.rncoe.lk/college-history/,
phone,pass,Published phone: 0452 273 019 ,https://www.rncoe.lk/college-history/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://www.rncoe.lk/college-history/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://www.rncoe.lk/college-history/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://www.rncoe.lk/college-history/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/college-history/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/college-history/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/college-history/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://www.rncoe.lk/presidents-message/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://www.rncoe.lk/presidents-message/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://www.rncoe.lk/presidents-message/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://www.rncoe.lk/presidents-message/,
phone,pass,Published phone: +94452273019,https://www.rncoe.lk/presidents-message/,
phone,pass,Published phone: 0452 273 019 ,https://www.rncoe.lk/presidents-message/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://www.rncoe.lk/presidents-message/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://www.rncoe.lk/presidents-message/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://www.rncoe.lk/presidents-message/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/presidents-message/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/presidents-message/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/presidents-message/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://www.rncoe.lk/academic-staff/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://www.rncoe.lk/academic-staff/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://www.rncoe.lk/academic-staff/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://www.rncoe.lk/academic-staff/,
phone,pass,Published phone: +94452273019,https://www.rncoe.lk/academic-staff/,
phone,pass,Published phone: 0452 273 019 ,https://www.rncoe.lk/academic-staff/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://www.rncoe.lk/academic-staff/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://www.rncoe.lk/academic-staff/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://www.rncoe.lk/academic-staff/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/academic-staff/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/academic-staff/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/academic-staff/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://www.rncoe.lk/ntd/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://www.rncoe.lk/ntd/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://www.rncoe.lk/ntd/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://www.rncoe.lk/ntd/,
phone,pass,Published phone: +94452273019,https://www.rncoe.lk/ntd/,
phone,pass,Published phone: 0452 273 019 ,https://www.rncoe.lk/ntd/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://www.rncoe.lk/ntd/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://www.rncoe.lk/ntd/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://www.rncoe.lk/ntd/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/ntd/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/ntd/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/ntd/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://www.rncoe.lk/associations/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://www.rncoe.lk/associations/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://www.rncoe.lk/associations/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://www.rncoe.lk/associations/,
phone,pass,Published phone: +94452273019,https://www.rncoe.lk/associations/,
phone,pass,Published phone: 0452 273 019 ,https://www.rncoe.lk/associations/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://www.rncoe.lk/associations/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://www.rncoe.lk/associations/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://www.rncoe.lk/associations/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/associations/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/associations/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/associations/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://www.rncoe.lk/home/news/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://www.rncoe.lk/home/news/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://www.rncoe.lk/home/news/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://www.rncoe.lk/home/news/,
phone,pass,Published phone: +94452273019,https://www.rncoe.lk/home/news/,
phone,pass,Published phone: 0452 273 019 ,https://www.rncoe.lk/home/news/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://www.rncoe.lk/home/news/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://www.rncoe.lk/home/news/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://www.rncoe.lk/home/news/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/home/news/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/home/news/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/home/news/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://www.rncoe.lk/annual-implementation-plan-2026/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://www.rncoe.lk/annual-implementation-plan-2026/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://www.rncoe.lk/annual-implementation-plan-2026/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://www.rncoe.lk/annual-implementation-plan-2026/,
phone,pass,Published phone: +94452273019,https://www.rncoe.lk/annual-implementation-plan-2026/,
phone,pass,Published phone: 0452 273 019 ,https://www.rncoe.lk/annual-implementation-plan-2026/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://www.rncoe.lk/annual-implementation-plan-2026/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://www.rncoe.lk/annual-implementation-plan-2026/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://www.rncoe.lk/annual-implementation-plan-2026/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/annual-implementation-plan-2026/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/annual-implementation-plan-2026/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/annual-implementation-plan-2026/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://www.rncoe.lk/annual-academic-plan-2026/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://www.rncoe.lk/annual-academic-plan-2026/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://www.rncoe.lk/annual-academic-plan-2026/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://www.rncoe.lk/annual-academic-plan-2026/,
phone,pass,Published phone: +94452273019,https://www.rncoe.lk/annual-academic-plan-2026/,
phone,pass,Published phone: 0452 273 019 ,https://www.rncoe.lk/annual-academic-plan-2026/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://www.rncoe.lk/annual-academic-plan-2026/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://www.rncoe.lk/annual-academic-plan-2026/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://www.rncoe.lk/annual-academic-plan-2026/,
email,pass,Published email: info.rncoe@gmail.com,https://www.rncoe.lk/annual-academic-plan-2026/,
email,pass,Published email: info@rncoe.lk,https://www.rncoe.lk/annual-academic-plan-2026/,
named_responsibility,pass,Published named responsibility: department,https://www.rncoe.lk/annual-academic-plan-2026/,
page_text,pass,Substantive page content: 3695 visible characters across 14 pages,https://www.rncoe.lk/,
