check,status,detail,source,observed_at
phone,pass,Published phone: +9518222812,https://www.emb-yangon.gov.lk/en,
phone,pass,Published phone: 0.579152030,https://www.emb-yangon.gov.lk/en,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en,
email,pass,Published email: john@example.com,https://www.emb-yangon.gov.lk/en,
postal_address,pass,"Published postal address: 34 Taw Win Street, Dagon Township Yangon, Myanmar Tel: 00951 8222812 , 00951 2314325 Email: slemb.yangon@mfa.gov.lk Regi",https://www.emb-yangon.gov.lk/en,
named_responsibility,pass,Published named responsibility: director,https://www.emb-yangon.gov.lk/en,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.emb-yangon.gov.lk/en,
published_update_date,pass,Published published update date: 08/11/2026,https://www.emb-yangon.gov.lk/en,
phone,pass,Published phone: 00951 23143,https://www.emb-yangon.gov.lk/en,
phone,pass,Published phone: +9512314325,https://www.emb-yangon.gov.lk/en,
phone,pass,Published phone: 00951 82228,https://www.emb-yangon.gov.lk/en,
phone,pass,Published phone: +9518222812,https://www.emb-yangon.gov.lk/en,
phone,pass,Published phone: 0.579152030,https://www.emb-yangon.gov.lk/en,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en,
email,pass,Published email: john@example.com,https://www.emb-yangon.gov.lk/en,
postal_address,pass,"Published postal address: 34 Taw Win Street, Dagon Township Yangon, Myanmar Tel: 00951 8222812 , 00951 2314325 Email: slemb.yangon@mfa.gov.lk Regi",https://www.emb-yangon.gov.lk/en,
named_responsibility,pass,Published named responsibility: director,https://www.emb-yangon.gov.lk/en,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.emb-yangon.gov.lk/en,
published_update_date,pass,Published published update date: 08/11/2026,https://www.emb-yangon.gov.lk/en,
phone,pass,Published phone: 00951 23143,https://www.emb-yangon.gov.lk/en,
phone,pass,Published phone: +9512314325,https://www.emb-yangon.gov.lk/en,
phone,pass,Published phone: 00951 82228,https://www.emb-yangon.gov.lk/en,
phone,pass,Published phone: +9518222812,https://www.emb-yangon.gov.lk/en,
phone,pass,Published phone: 0.579152030,https://www.emb-yangon.gov.lk/en,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en,
email,pass,Published email: john@example.com,https://www.emb-yangon.gov.lk/en,
postal_address,pass,"Published postal address: 34 Taw Win Street, Dagon Township Yangon, Myanmar Tel: 00951 8222812 , 00951 2314325 Email: slemb.yangon@mfa.gov.lk Regi",https://www.emb-yangon.gov.lk/en,
named_responsibility,pass,Published named responsibility: director,https://www.emb-yangon.gov.lk/en,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.emb-yangon.gov.lk/en,
published_update_date,pass,Published published update date: 08/11/2026,https://www.emb-yangon.gov.lk/en,
phone,pass,Published phone: 0095122281,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
phone,pass,Published phone: 00951 82228,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
phone,pass,Published phone: 0046 8 66365,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
phone,pass,Published phone: +94115361952,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
phone,pass,Published phone: +94112437633,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
phone,pass,Published phone: +94115333365,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
phone,pass,Published phone: +94115339287,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
phone,pass,Published phone: +94) 011 533928,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
phone,pass,Published phone: +9518222812,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
phone,pass,Published phone: 00951 23143,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
email,pass,Published email: john@example.com,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
named_responsibility,pass,Published named responsibility: division,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
required_documents,pass,Published required documents: required documents,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
processing_time,pass,Published processing time: 24 hours,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfadc56bbae66229e254,
phone,pass,Published phone: 0095122281,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
phone,pass,Published phone: 00951 82228,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
phone,pass,Published phone: 0046 8 66365,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
phone,pass,Published phone: +94115361952,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
phone,pass,Published phone: +94112437633,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
phone,pass,Published phone: +94115333365,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
phone,pass,Published phone: +94115339287,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
phone,pass,Published phone: +94) 011 533928,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
phone,pass,Published phone: +9518222812,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
phone,pass,Published phone: 00951 23143,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
email,pass,Published email: john@example.com,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
named_responsibility,pass,Published named responsibility: division,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
required_documents,pass,Published required documents: required documents,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
processing_time,pass,Published processing time: 24 hours,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb0995494d71a48ef9a,
phone,pass,Published phone: 0095122281,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
phone,pass,Published phone: 00951 82228,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
phone,pass,Published phone: 0046 8 66365,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
phone,pass,Published phone: +94115361952,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
phone,pass,Published phone: +94112437633,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
phone,pass,Published phone: +94115333365,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
phone,pass,Published phone: +94115339287,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
phone,pass,Published phone: +94) 011 533928,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
phone,pass,Published phone: +9518222812,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
phone,pass,Published phone: 00951 23143,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
email,pass,Published email: john@example.com,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
named_responsibility,pass,Published named responsibility: division,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
required_documents,pass,Published required documents: required documents,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
processing_time,pass,Published processing time: 24 hours,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfb3995494d71a48efdd,
phone,pass,Published phone: 0095122281,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
phone,pass,Published phone: 00951 82228,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
phone,pass,Published phone: 0046 8 66365,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
phone,pass,Published phone: +94115361952,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
phone,pass,Published phone: +94112437633,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
phone,pass,Published phone: +94115333365,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
phone,pass,Published phone: +94115339287,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
phone,pass,Published phone: +94) 011 533928,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
phone,pass,Published phone: +9518222812,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
phone,pass,Published phone: 00951 23143,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
email,pass,Published email: john@example.com,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
named_responsibility,pass,Published named responsibility: division,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
required_documents,pass,Published required documents: required documents,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
processing_time,pass,Published processing time: 24 hours,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfab995494d71a48ef73,
phone,pass,Published phone: 0095122281,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
phone,pass,Published phone: 00951 82228,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
phone,pass,Published phone: 0046 8 66365,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
phone,pass,Published phone: +94115361952,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
phone,pass,Published phone: +94112437633,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
phone,pass,Published phone: +94115333365,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
phone,pass,Published phone: +94115339287,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
phone,pass,Published phone: +94) 011 533928,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
phone,pass,Published phone: +9518222812,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
phone,pass,Published phone: 00951 23143,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
email,pass,Published email: john@example.com,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
named_responsibility,pass,Published named responsibility: division,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
required_documents,pass,Published required documents: required documents,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
processing_time,pass,Published processing time: 24 hours,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acfa9995494d71a48ef51,
phone,pass,Published phone: 0095122281,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
phone,pass,Published phone: 00951 82228,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
phone,pass,Published phone: 0046 8 66365,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
phone,pass,Published phone: +94115361952,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
phone,pass,Published phone: +94112437633,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
phone,pass,Published phone: +94115333365,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
phone,pass,Published phone: +94115339287,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
phone,pass,Published phone: +94) 011 533928,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
phone,pass,Published phone: +9518222812,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
phone,pass,Published phone: 00951 23143,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
email,pass,Published email: john@example.com,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
named_responsibility,pass,Published named responsibility: division,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
required_documents,pass,Published required documents: required documents,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
processing_time,pass,Published processing time: 24 hours,https://www.emb-yangon.gov.lk/en/appointment?serviceId=6a7acf94995494d71a48ef2e,
phone,pass,Published phone: +9518222812,https://www.emb-yangon.gov.lk/en/allPosts?category=News,
phone,pass,Published phone: 00951 23143,https://www.emb-yangon.gov.lk/en/allPosts?category=News,
phone,pass,Published phone: 00951 82228,https://www.emb-yangon.gov.lk/en/allPosts?category=News,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en/allPosts?category=News,
email,pass,Published email: john@example.com,https://www.emb-yangon.gov.lk/en/allPosts?category=News,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.emb-yangon.gov.lk/en/allPosts?category=News,
named_responsibility,pass,Published named responsibility: director,https://www.emb-yangon.gov.lk/en/allPosts?category=News,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.emb-yangon.gov.lk/en/allPosts?category=News,
published_update_date,pass,Published published update date: 6 December 2025,https://www.emb-yangon.gov.lk/en/allPosts?category=News,
phone,pass,Published phone: +9518222812,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba7995494d71a49f423,
phone,pass,Published phone: 00951 23143,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba7995494d71a49f423,
phone,pass,Published phone: 00951 82228,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba7995494d71a49f423,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba7995494d71a49f423,
email,pass,Published email: john@example.com,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba7995494d71a49f423,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.emb-yangon.gov.lk/en/posts/6a7b4ba7995494d71a49f423,
named_responsibility,pass,Published named responsibility: director,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba7995494d71a49f423,
phone,pass,Published phone: +9518222812,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba4995494d71a49f3f2,
phone,pass,Published phone: 00951 23143,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba4995494d71a49f3f2,
phone,pass,Published phone: 00951 82228,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba4995494d71a49f3f2,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba4995494d71a49f3f2,
email,pass,Published email: john@example.com,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba4995494d71a49f3f2,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.emb-yangon.gov.lk/en/posts/6a7b4ba4995494d71a49f3f2,
named_responsibility,pass,Published named responsibility: director,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba4995494d71a49f3f2,
phone,pass,Published phone: +9518222812,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba1995494d71a49f39f,
phone,pass,Published phone: 00951 23143,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba1995494d71a49f39f,
phone,pass,Published phone: 00951 82228,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba1995494d71a49f39f,
email,pass,Published email: slemb.yangon@mfa.gov.lk,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba1995494d71a49f39f,
email,pass,Published email: john@example.com,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba1995494d71a49f39f,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.emb-yangon.gov.lk/en/posts/6a7b4ba1995494d71a49f39f,
named_responsibility,pass,Published named responsibility: division,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba1995494d71a49f39f,
fees_and_payment,pass,Published fees and payment: LKR 1,https://www.emb-yangon.gov.lk/en/posts/6a7b4ba1995494d71a49f39f,
page_text,pass,Substantive page content: 3690 visible characters across 14 pages,https://emb-yangon.gov.lk/,
