check,status,detail,source,observed_at
http,pass,Probe 12: HTTP 200 at https://nimh.health.gov.lk/en/administration-department/,https://nimh.health.gov.lk/en/administration-department/,2026-09-19T06:35:12.681162+05:30
http,pass,Probe 13: HTTP 200 at https://nimh.health.gov.lk/en/accounts-department/,https://nimh.health.gov.lk/en/accounts-department/,2026-09-19T06:35:12.681166+05:30
http,pass,Probe 14: HTTP 200 at https://nimh.health.gov.lk/en/contact-us/,https://nimh.health.gov.lk/en/contact-us/,2026-09-19T06:35:12.681169+05:30
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578556,https://nimh.health.gov.lk/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/,
postal_address,pass,"Published postal address: NIMH, Mulleriyawa New Town Telephone: +94112578234 - 7 National Mental Health Helpline: 1926 Day Treatment Centre: +9411",https://nimh.health.gov.lk/,
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578556,https://nimh.health.gov.lk/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/,
postal_address,pass,"Published postal address: NIMH, Mulleriyawa New Town Telephone: +94112578234 - 7 National Mental Health Helpline: 1926 Day Treatment Centre: +9411",https://nimh.health.gov.lk/,
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578556,https://nimh.health.gov.lk/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/,
postal_address,pass,"Published postal address: NIMH, Mulleriyawa New Town Telephone: +94112578234 - 7 National Mental Health Helpline: 1926 Day Treatment Centre: +9411",https://nimh.health.gov.lk/,
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/,
phone,pass,Published phone: +94112578556,https://nimh.health.gov.lk/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/,
postal_address,pass,"Published postal address: NIMH, Mulleriyawa New Town Telephone: +94112578234 - 7 National Mental Health Helpline: 1926 Day Treatment Centre: +9411",https://nimh.health.gov.lk/,
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/en/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/en/,
phone,pass,Published phone: 0359575300,https://nimh.health.gov.lk/en/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/en/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/en/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/en/,
phone,pass,Published phone: +94113048010,https://nimh.health.gov.lk/en/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/en/,
postal_address,pass,"Published postal address: NIMH, Mulleriyawa New Town Telephone : +94112578234 - 7 National Mental Health Helpline : 1926 Day Treatment Centre : +9",https://nimh.health.gov.lk/en/,
named_responsibility,pass,Published named responsibility: director,https://nimh.health.gov.lk/en/,
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/si/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/si/,
phone,pass,Published phone: 0359575300,https://nimh.health.gov.lk/si/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/si/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/si/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/si/,
phone,pass,Published phone: +94113048010,https://nimh.health.gov.lk/si/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/si/,
named_responsibility,pass,Published named responsibility: director,https://nimh.health.gov.lk/si/,
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/ta/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/ta/,
phone,pass,Published phone: 0359575300,https://nimh.health.gov.lk/ta/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/ta/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/ta/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/ta/,
phone,pass,Published phone: +94113048010,https://nimh.health.gov.lk/ta/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/ta/,
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/en/ethical-review-committee/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/en/ethical-review-committee/,
phone,pass,Published phone: 0359575300,https://nimh.health.gov.lk/en/ethical-review-committee/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/en/ethical-review-committee/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/en/ethical-review-committee/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/en/ethical-review-committee/,
phone,pass,Published phone: +94113048010,https://nimh.health.gov.lk/en/ethical-review-committee/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/en/ethical-review-committee/,
email,pass,Published email: info@nimh.health.gov.lk,https://nimh.health.gov.lk/en/ethical-review-committee/,
postal_address,pass,"Published postal address: NIMH, Mulleriyawa New Town Telephone : +94112578234 - 7 National Mental Health Helpline : 1926 Day Treatment Centre : +9",https://nimh.health.gov.lk/en/ethical-review-committee/,
named_responsibility,pass,Published named responsibility: department,https://nimh.health.gov.lk/en/ethical-review-committee/,
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/en/training-research/nimh-observership-application-form/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/en/training-research/nimh-observership-application-form/,
phone,pass,Published phone: 0359575300,https://nimh.health.gov.lk/en/training-research/nimh-observership-application-form/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/en/training-research/nimh-observership-application-form/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/en/training-research/nimh-observership-application-form/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/en/training-research/nimh-observership-application-form/,
phone,pass,Published phone: +94113048010,https://nimh.health.gov.lk/en/training-research/nimh-observership-application-form/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/en/training-research/nimh-observership-application-form/,
postal_address,pass,Published postal address: City WhatsApp Number Email Address Academic Information Institute Name No of hours needed Institute Type Private Governm,https://nimh.health.gov.lk/en/training-research/nimh-observership-application-form/,
named_responsibility,pass,Published named responsibility: director,https://nimh.health.gov.lk/en/training-research/nimh-observership-application-form/,
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/en/event-schedule/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/en/event-schedule/,
phone,pass,Published phone: 0359575300,https://nimh.health.gov.lk/en/event-schedule/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/en/event-schedule/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/en/event-schedule/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/en/event-schedule/,
phone,pass,Published phone: +94113048010,https://nimh.health.gov.lk/en/event-schedule/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/en/event-schedule/,
postal_address,pass,"Published postal address: NIMH, Mulleriyawa New Town Telephone : +94112578234 - 7 National Mental Health Helpline : 1926 Day Treatment Centre : +9",https://nimh.health.gov.lk/en/event-schedule/,
named_responsibility,pass,Published named responsibility: director,https://nimh.health.gov.lk/en/event-schedule/,
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/en/sgno-office/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/en/sgno-office/,
phone,pass,Published phone: 0359575300,https://nimh.health.gov.lk/en/sgno-office/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/en/sgno-office/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/en/sgno-office/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/en/sgno-office/,
phone,pass,Published phone: +94113048010,https://nimh.health.gov.lk/en/sgno-office/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/en/sgno-office/,
email,pass,Published email: info@nimh.health.gov.lk,https://nimh.health.gov.lk/en/sgno-office/,
postal_address,pass,"Published postal address: NIMH, Mulleriyawa New Town Telephone : +94112578234 - 7 National Mental Health Helpline : 1926 Day Treatment Centre : +9",https://nimh.health.gov.lk/en/sgno-office/,
named_responsibility,pass,Published named responsibility: department,https://nimh.health.gov.lk/en/sgno-office/,
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/en/administration-department/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/en/administration-department/,
phone,pass,Published phone: 0359575300,https://nimh.health.gov.lk/en/administration-department/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/en/administration-department/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/en/administration-department/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/en/administration-department/,
phone,pass,Published phone: +94113048010,https://nimh.health.gov.lk/en/administration-department/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/en/administration-department/,
email,pass,Published email: info@nimh.health.gov.lk,https://nimh.health.gov.lk/en/administration-department/,
postal_address,pass,"Published postal address: NIMH, Mulleriyawa New Town Telephone : +94112578234 - 7 National Mental Health Helpline : 1926 Day Treatment Centre : +9",https://nimh.health.gov.lk/en/administration-department/,
named_responsibility,pass,Published named responsibility: director,https://nimh.health.gov.lk/en/administration-department/,
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/en/accounts-department/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/en/accounts-department/,
phone,pass,Published phone: 0359575300,https://nimh.health.gov.lk/en/accounts-department/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/en/accounts-department/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/en/accounts-department/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/en/accounts-department/,
phone,pass,Published phone: +94113048010,https://nimh.health.gov.lk/en/accounts-department/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/en/accounts-department/,
postal_address,pass,"Published postal address: NIMH, Mulleriyawa New Town Telephone : +94112578234 - 7 National Mental Health Helpline : 1926 Day Treatment Centre : +9",https://nimh.health.gov.lk/en/accounts-department/,
named_responsibility,pass,Published named responsibility: director,https://nimh.health.gov.lk/en/accounts-department/,
phone,pass,Published phone: +94113140844,https://nimh.health.gov.lk/en/contact-us/,
phone,pass,Published phone: 0113-048010 ,https://nimh.health.gov.lk/en/contact-us/,
phone,pass,Published phone: +94113140844 ,https://nimh.health.gov.lk/en/contact-us/,
phone,pass,Published phone: +94112578234 - ,https://nimh.health.gov.lk/en/contact-us/,
phone,pass,Published phone: 0359575300,https://nimh.health.gov.lk/en/contact-us/,
phone,pass,Published phone: +94112578234,https://nimh.health.gov.lk/en/contact-us/,
phone,pass,Published phone: +94112578556 ,https://nimh.health.gov.lk/en/contact-us/,
phone,pass,Published phone: +94113048010,https://nimh.health.gov.lk/en/contact-us/,
phone,pass,Published phone: 0113-140844 ,https://nimh.health.gov.lk/en/contact-us/,
phone,pass,Published phone: 1926,https://nimh.health.gov.lk/en/contact-us/,
phone,pass,Published phone: 0112-578234 ,https://nimh.health.gov.lk/en/contact-us/,
email,pass,Published email: info@nimh.health.gov.lk,https://nimh.health.gov.lk/en/contact-us/,
postal_address,pass,"Published postal address: NIMH, Mulleriyawa New Town Telephone : +94112578234 - 7 National Mental Health Helpline : 1926 Day Treatment Centre : +9",https://nimh.health.gov.lk/en/contact-us/,
named_responsibility,pass,Published named responsibility: department,https://nimh.health.gov.lk/en/contact-us/,
page_text,pass,Substantive page content: 6715 visible characters across 14 pages,https://nimh.health.gov.lk/,
