check,status,detail,source,observed_at
postal_address,pass,Published postal address: Contact Info Labour Secretariat Colombo 05 Sri Lanka,https://labourdept.gov.lk/procurement-of-the-design-development-and-customization-of-an-electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
named_responsibility,pass,Published named responsibility: director,https://labourdept.gov.lk/procurement-of-the-design-development-and-customization-of-an-electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: 0359953754 ,https://labourdept.gov.lk/subject-procurement-of-acquiring-a-building-on-a-rent-basis-for-operations-of-the-panadura-labour-office-of-the-department-of-labour-fg-tb-66-2024/,
phone,pass,Published phone: 0422055710 ,https://labourdept.gov.lk/subject-procurement-of-acquiring-a-building-on-a-rent-basis-for-operations-of-the-panadura-labour-office-of-the-department-of-labour-fg-tb-66-2024/,
phone,pass,Published phone: 0450940556 ,https://labourdept.gov.lk/subject-procurement-of-acquiring-a-building-on-a-rent-basis-for-operations-of-the-panadura-labour-office-of-the-department-of-labour-fg-tb-66-2024/,
phone,pass,Published phone: 0536626940 ,https://labourdept.gov.lk/subject-procurement-of-acquiring-a-building-on-a-rent-basis-for-operations-of-the-panadura-labour-office-of-the-department-of-labour-fg-tb-66-2024/,
phone,pass,Published phone: 0349848156 ,https://labourdept.gov.lk/subject-procurement-of-acquiring-a-building-on-a-rent-basis-for-operations-of-the-panadura-labour-office-of-the-department-of-labour-fg-tb-66-2024/,
phone,pass,Published phone: 0353206822 ,https://labourdept.gov.lk/subject-procurement-of-acquiring-a-building-on-a-rent-basis-for-operations-of-the-panadura-labour-office-of-the-department-of-labour-fg-tb-66-2024/,
phone,pass,Published phone: +94 112 104 800 ,https://labourdept.gov.lk/subject-procurement-of-acquiring-a-building-on-a-rent-basis-for-operations-of-the-panadura-labour-office-of-the-department-of-labour-fg-tb-66-2024/,
email,pass,Published email: it@labourdept.gov.lk,https://labourdept.gov.lk/subject-procurement-of-acquiring-a-building-on-a-rent-basis-for-operations-of-the-panadura-labour-office-of-the-department-of-labour-fg-tb-66-2024/,
email,pass,Published email: contacts@labourdept.gov.lk,https://labourdept.gov.lk/subject-procurement-of-acquiring-a-building-on-a-rent-basis-for-operations-of-the-panadura-labour-office-of-the-department-of-labour-fg-tb-66-2024/,
postal_address,pass,Published postal address: Contact Info Labour Secretariat Colombo 05 Sri Lanka,https://labourdept.gov.lk/subject-procurement-of-acquiring-a-building-on-a-rent-basis-for-operations-of-the-panadura-labour-office-of-the-department-of-labour-fg-tb-66-2024/,
named_responsibility,pass,Published named responsibility: director,https://labourdept.gov.lk/subject-procurement-of-acquiring-a-building-on-a-rent-basis-for-operations-of-the-panadura-labour-office-of-the-department-of-labour-fg-tb-66-2024/,
phone,pass,Published phone: 0359953754 ,https://labourdept.gov.lk/provision-of-facility-management-services-for-the-year-2026-2027-for-mehewara-piyesa-contract-no-fg-tb-31-2026/,
phone,pass,Published phone: 0422055710 ,https://labourdept.gov.lk/provision-of-facility-management-services-for-the-year-2026-2027-for-mehewara-piyesa-contract-no-fg-tb-31-2026/,
phone,pass,Published phone: 0450940556 ,https://labourdept.gov.lk/provision-of-facility-management-services-for-the-year-2026-2027-for-mehewara-piyesa-contract-no-fg-tb-31-2026/,
phone,pass,Published phone: 0536626940 ,https://labourdept.gov.lk/provision-of-facility-management-services-for-the-year-2026-2027-for-mehewara-piyesa-contract-no-fg-tb-31-2026/,
phone,pass,Published phone: 0349848156 ,https://labourdept.gov.lk/provision-of-facility-management-services-for-the-year-2026-2027-for-mehewara-piyesa-contract-no-fg-tb-31-2026/,
phone,pass,Published phone: 0353206822 ,https://labourdept.gov.lk/provision-of-facility-management-services-for-the-year-2026-2027-for-mehewara-piyesa-contract-no-fg-tb-31-2026/,
phone,pass,Published phone: +94 112 104 800 ,https://labourdept.gov.lk/provision-of-facility-management-services-for-the-year-2026-2027-for-mehewara-piyesa-contract-no-fg-tb-31-2026/,
email,pass,Published email: malithialgewatta2000@gmail.com,https://labourdept.gov.lk/provision-of-facility-management-services-for-the-year-2026-2027-for-mehewara-piyesa-contract-no-fg-tb-31-2026/,
email,pass,Published email: contacts@labourdept.gov.lk,https://labourdept.gov.lk/provision-of-facility-management-services-for-the-year-2026-2027-for-mehewara-piyesa-contract-no-fg-tb-31-2026/,
postal_address,pass,Published postal address: Contact Info Labour Secretariat Colombo 05 Sri Lanka,https://labourdept.gov.lk/provision-of-facility-management-services-for-the-year-2026-2027-for-mehewara-piyesa-contract-no-fg-tb-31-2026/,
named_responsibility,pass,Published named responsibility: director,https://labourdept.gov.lk/provision-of-facility-management-services-for-the-year-2026-2027-for-mehewara-piyesa-contract-no-fg-tb-31-2026/,
phone,pass,Published phone: 0119338619,https://labourdept.gov.lk/about/,
phone,pass,Published phone: 0359953754 ,https://labourdept.gov.lk/about/,
phone,pass,Published phone: 0422055710 ,https://labourdept.gov.lk/about/,
phone,pass,Published phone: 0450295794,https://labourdept.gov.lk/about/,
phone,pass,Published phone: 0450940556 ,https://labourdept.gov.lk/about/,
phone,pass,Published phone: 0536626940 ,https://labourdept.gov.lk/about/,
phone,pass,Published phone: 0450690090,https://labourdept.gov.lk/about/,
phone,pass,Published phone: 0447818059,https://labourdept.gov.lk/about/,
phone,pass,Published phone: 0349848156 ,https://labourdept.gov.lk/about/,
phone,pass,Published phone: 0447836358,https://labourdept.gov.lk/about/,
phone,pass,Published phone: 0353206822 ,https://labourdept.gov.lk/about/,
phone,pass,Published phone: +94 112 104 800 ,https://labourdept.gov.lk/about/,
email,pass,Published email: contacts@labourdept.gov.lk,https://labourdept.gov.lk/about/,
postal_address,pass,Published postal address: Contact Info Labour Secretariat Colombo 05 Sri Lanka,https://labourdept.gov.lk/about/,
named_responsibility,pass,Published named responsibility: director,https://labourdept.gov.lk/about/,
phone,pass,Published phone: 0359953754 ,https://labourdept.gov.lk/disclaimer/,
phone,pass,Published phone: 0422055710 ,https://labourdept.gov.lk/disclaimer/,
phone,pass,Published phone: 0450940556 ,https://labourdept.gov.lk/disclaimer/,
phone,pass,Published phone: 0536626940 ,https://labourdept.gov.lk/disclaimer/,
phone,pass,Published phone: 0349848156 ,https://labourdept.gov.lk/disclaimer/,
phone,pass,Published phone: 0353206822 ,https://labourdept.gov.lk/disclaimer/,
phone,pass,Published phone: +94 112 104 800 ,https://labourdept.gov.lk/disclaimer/,
email,pass,Published email: contacts@labourdept.gov.lk,https://labourdept.gov.lk/disclaimer/,
postal_address,pass,Published postal address: Contact Info Labour Secretariat Colombo 05 Sri Lanka,https://labourdept.gov.lk/disclaimer/,
named_responsibility,pass,Published named responsibility: director,https://labourdept.gov.lk/disclaimer/,
phone,pass,Published phone: 0359953754 ,https://labourdept.gov.lk/salary-wages-leave/,
phone,pass,Published phone: 0422055710 ,https://labourdept.gov.lk/salary-wages-leave/,
phone,pass,Published phone: 0450940556 ,https://labourdept.gov.lk/salary-wages-leave/,
phone,pass,Published phone: 0536626940 ,https://labourdept.gov.lk/salary-wages-leave/,
phone,pass,Published phone: 0349848156 ,https://labourdept.gov.lk/salary-wages-leave/,
phone,pass,Published phone: 0353206822 ,https://labourdept.gov.lk/salary-wages-leave/,
phone,pass,Published phone: +94 112 104 800 ,https://labourdept.gov.lk/salary-wages-leave/,
email,pass,Published email: contacts@labourdept.gov.lk,https://labourdept.gov.lk/salary-wages-leave/,
postal_address,pass,Published postal address: Contact Info Labour Secretariat Colombo 05 Sri Lanka,https://labourdept.gov.lk/salary-wages-leave/,
named_responsibility,pass,Published named responsibility: director,https://labourdept.gov.lk/salary-wages-leave/,
legal_basis,pass,Published legal basis: gazette,https://labourdept.gov.lk/salary-wages-leave/,
fees_and_payment,pass,"Published fees and payment: rs,",https://labourdept.gov.lk/salary-wages-leave/,
phone,pass,Published phone: 0359953754 ,https://labourdept.gov.lk/child-labour-night-work-maternity-benefits-2/,
phone,pass,Published phone: 0422055710 ,https://labourdept.gov.lk/child-labour-night-work-maternity-benefits-2/,
phone,pass,Published phone: 0450940556 ,https://labourdept.gov.lk/child-labour-night-work-maternity-benefits-2/,
phone,pass,Published phone: 0536626940 ,https://labourdept.gov.lk/child-labour-night-work-maternity-benefits-2/,
phone,pass,Published phone: 0349848156 ,https://labourdept.gov.lk/child-labour-night-work-maternity-benefits-2/,
phone,pass,Published phone: 0353206822 ,https://labourdept.gov.lk/child-labour-night-work-maternity-benefits-2/,
phone,pass,Published phone: +94 112 104 800 ,https://labourdept.gov.lk/child-labour-night-work-maternity-benefits-2/,
email,pass,Published email: contacts@labourdept.gov.lk,https://labourdept.gov.lk/child-labour-night-work-maternity-benefits-2/,
postal_address,pass,Published postal address: Contact Info Labour Secretariat Colombo 05 Sri Lanka,https://labourdept.gov.lk/child-labour-night-work-maternity-benefits-2/,
named_responsibility,pass,Published named responsibility: director,https://labourdept.gov.lk/child-labour-night-work-maternity-benefits-2/,
phone,pass,Published phone: 0359953754 ,https://labourdept.gov.lk/digital-epf/,
phone,pass,Published phone: 0422055710 ,https://labourdept.gov.lk/digital-epf/,
phone,pass,Published phone: 0450940556 ,https://labourdept.gov.lk/digital-epf/,
phone,pass,Published phone: 0536626940 ,https://labourdept.gov.lk/digital-epf/,
phone,pass,Published phone: 0349848156 ,https://labourdept.gov.lk/digital-epf/,
phone,pass,Published phone: 0353206822 ,https://labourdept.gov.lk/digital-epf/,
phone,pass,Published phone: +94 112 104 800 ,https://labourdept.gov.lk/digital-epf/,
email,pass,Published email: contacts@labourdept.gov.lk,https://labourdept.gov.lk/digital-epf/,
postal_address,pass,Published postal address: Contact Info Labour Secretariat Colombo 05 Sri Lanka,https://labourdept.gov.lk/digital-epf/,
named_responsibility,pass,Published named responsibility: director,https://labourdept.gov.lk/digital-epf/,
page_text,pass,Substantive page content: 11400 visible characters across 14 pages,https://labourdept.gov.lk/,
