check,status,detail,source,observed_at
postal_address,pass,"Published postal address: No. 9 Philip Gunawardena Mawatha, Colombo 07 window.RS_MODULES = window.RS_MODULES || {}; window.RS_MODULES.modules = wi",https://mms.dosd.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://mms.dosd.gov.lk/,
legal_basis,pass,Published legal basis: circular,https://mms.dosd.gov.lk/,
phone,pass,Published phone: +94 112 697 934,https://mms.dosd.gov.lk/,
phone,pass,Published phone: 0410494589,https://mms.dosd.gov.lk/,
phone,pass,Published phone: 0586072683,https://mms.dosd.gov.lk/,
phone,pass,Published phone: 0586218735,https://mms.dosd.gov.lk/,
phone,pass,Published phone: +94 112 697 934 ,https://mms.dosd.gov.lk/,
phone,pass,Published phone: 0410564078,https://mms.dosd.gov.lk/,
email,pass,Published email: departmentofsportsdevelopment@gmail.com,https://mms.dosd.gov.lk/,
postal_address,pass,"Published postal address: No. 9 Philip Gunawardena Mawatha, Colombo 07 window.RS_MODULES = window.RS_MODULES || {}; window.RS_MODULES.modules = wi",https://mms.dosd.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://mms.dosd.gov.lk/,
legal_basis,pass,Published legal basis: circular,https://mms.dosd.gov.lk/,
phone,pass,Published phone: 0514061173,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: +94 112 697 934,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: 0410494589,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: 0517007242.,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: 0519702100,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: 0518442571,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: 0514571161,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: 0517377400,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: 0516062124,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: 0519083680,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: 0519565887,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: 0515155863,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: +94 112 697 934 ,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: 0410564078,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
email,pass,Published email: departmentofsportsdevelopment@gmail.com,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
postal_address,pass,"Published postal address: No. 9 Philip Gunawardena Mawatha, Colombo 07 {""prefetch"":[{""source"":""document"",""where"":{""and"":[{""href_matches"":""/*""},{""n",https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
named_responsibility,pass,Published named responsibility: director,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
legal_basis,pass,Published legal basis: circular,https://mms.dosd.gov.lk/staff-divisiondepartment-of-sport-development/,
phone,pass,Published phone: +94 112 677 660 ,https://mms.dosd.gov.lk/admin-division/,
phone,pass,Published phone: +94 112 697 934,https://mms.dosd.gov.lk/admin-division/,
phone,pass,Published phone: 0410494589,https://mms.dosd.gov.lk/admin-division/,
phone,pass,Published phone: +94 112 697 934 (,https://mms.dosd.gov.lk/admin-division/,
phone,pass,Published phone: +94 112 697 934 ,https://mms.dosd.gov.lk/admin-division/,
phone,pass,Published phone: 0410564078,https://mms.dosd.gov.lk/admin-division/,
phone,pass,Published phone: +94 112 693 229 ,https://mms.dosd.gov.lk/admin-division/,
email,pass,Published email: departmentofsportsdevelopment@gmail.com,https://mms.dosd.gov.lk/admin-division/,
postal_address,pass,"Published postal address: No. 9 Philip Gunawardena Mawatha, Colombo 07 {""prefetch"":[{""source"":""document"",""where"":{""and"":[{""href_matches"":""/*""},{""n",https://mms.dosd.gov.lk/admin-division/,
named_responsibility,pass,Published named responsibility: director,https://mms.dosd.gov.lk/admin-division/,
legal_basis,pass,Published legal basis: regulations,https://mms.dosd.gov.lk/admin-division/,
phone,pass,Published phone: +94 112 697 934,https://mms.dosd.gov.lk/sports-division/,
phone,pass,Published phone: +94 112 694 213 ,https://mms.dosd.gov.lk/sports-division/,
phone,pass,Published phone: 0410494589,https://mms.dosd.gov.lk/sports-division/,
phone,pass,Published phone: +94 26 979 34 (75,https://mms.dosd.gov.lk/sports-division/,
phone,pass,Published phone: +94 112 697 934 ,https://mms.dosd.gov.lk/sports-division/,
phone,pass,Published phone: 0410564078,https://mms.dosd.gov.lk/sports-division/,
email,pass,Published email: sportsdivision82@gmail.com,https://mms.dosd.gov.lk/sports-division/,
email,pass,Published email: departmentofsportsdevelopment@gmail.com,https://mms.dosd.gov.lk/sports-division/,
postal_address,pass,"Published postal address: No. 9 Philip Gunawardena Mawatha, Colombo 07 {""prefetch"":[{""source"":""document"",""where"":{""and"":[{""href_matches"":""/*""},{""n",https://mms.dosd.gov.lk/sports-division/,
named_responsibility,pass,Published named responsibility: director,https://mms.dosd.gov.lk/sports-division/,
legal_basis,pass,Published legal basis: circular,https://mms.dosd.gov.lk/sports-division/,
phone,pass,Published phone: +94 112 697 934,https://mms.dosd.gov.lk/accounts-division/,
phone,pass,Published phone: 0410494589,https://mms.dosd.gov.lk/accounts-division/,
phone,pass,Published phone: +94 112 697 001 ,https://mms.dosd.gov.lk/accounts-division/,
phone,pass,Published phone: 0943089200,https://mms.dosd.gov.lk/accounts-division/,
phone,pass,Published phone: +94 112 669 881 ,https://mms.dosd.gov.lk/accounts-division/,
phone,pass,Published phone: +94 112 676 003 ,https://mms.dosd.gov.lk/accounts-division/,
phone,pass,Published phone: +94 112 697 934 ,https://mms.dosd.gov.lk/accounts-division/,
phone,pass,Published phone: 0410564078,https://mms.dosd.gov.lk/accounts-division/,
email,pass,Published email: sportsdevelopmentdep.219@gmail.lk,https://mms.dosd.gov.lk/accounts-division/,
email,pass,Published email: departmentofsportsdevelopment@gmail.com,https://mms.dosd.gov.lk/accounts-division/,
postal_address,pass,"Published postal address: No. 9 Philip Gunawardena Mawatha, Colombo 07 {""prefetch"":[{""source"":""document"",""where"":{""and"":[{""href_matches"":""/*""},{""n",https://mms.dosd.gov.lk/accounts-division/,
named_responsibility,pass,Published named responsibility: division,https://mms.dosd.gov.lk/accounts-division/,
legal_basis,pass,Published legal basis: regulations,https://mms.dosd.gov.lk/accounts-division/,
phone,pass,Published phone: +94 112 697 934,https://mms.dosd.gov.lk/procurement-division/,
phone,pass,Published phone: 0410494589,https://mms.dosd.gov.lk/procurement-division/,
phone,pass,Published phone: +94 112 697 934 (,https://mms.dosd.gov.lk/procurement-division/,
phone,pass,Published phone: +94 112 697 934 ,https://mms.dosd.gov.lk/procurement-division/,
phone,pass,Published phone: 0410564078,https://mms.dosd.gov.lk/procurement-division/,
phone,pass,Published phone: +94 112 693 229 ,https://mms.dosd.gov.lk/procurement-division/,
email,pass,Published email: departmentofsportsdevelopmentp@gmail.com,https://mms.dosd.gov.lk/procurement-division/,
email,pass,Published email: departmentofsportsdevelopment@gmail.com,https://mms.dosd.gov.lk/procurement-division/,
postal_address,pass,"Published postal address: No. 9 Philip Gunawardena Mawatha, Colombo 07 {""prefetch"":[{""source"":""document"",""where"":{""and"":[{""href_matches"":""/*""},{""n",https://mms.dosd.gov.lk/procurement-division/,
named_responsibility,pass,Published named responsibility: director,https://mms.dosd.gov.lk/procurement-division/,
legal_basis,pass,Published legal basis: regulations,https://mms.dosd.gov.lk/procurement-division/,
phone,pass,Published phone: +94 112 697 934,https://mms.dosd.gov.lk/planning-division/,
phone,pass,Published phone: 0410494589,https://mms.dosd.gov.lk/planning-division/,
phone,pass,Published phone: +94 112 697 934 ,https://mms.dosd.gov.lk/planning-division/,
phone,pass,Published phone: 0410564078,https://mms.dosd.gov.lk/planning-division/,
phone,pass,Published phone: +94 112 685 947 ,https://mms.dosd.gov.lk/planning-division/,
email,pass,Published email: sportsdepartmentplanning@gmail.com,https://mms.dosd.gov.lk/planning-division/,
email,pass,Published email: departmentofsportsdevelopment@gmail.com,https://mms.dosd.gov.lk/planning-division/,
postal_address,pass,"Published postal address: No. 9 Philip Gunawardena Mawatha, Colombo 07 {""prefetch"":[{""source"":""document"",""where"":{""and"":[{""href_matches"":""/*""},{""n",https://mms.dosd.gov.lk/planning-division/,
named_responsibility,pass,Published named responsibility: director,https://mms.dosd.gov.lk/planning-division/,
legal_basis,pass,Published legal basis: circular,https://mms.dosd.gov.lk/planning-division/,
phone,pass,Published phone: +94 112 697 934,https://mms.dosd.gov.lk/development-division/,
phone,pass,Published phone: +94 112 669 884 ,https://mms.dosd.gov.lk/development-division/,
phone,pass,Published phone: 0410494589,https://mms.dosd.gov.lk/development-division/,
phone,pass,Published phone: +94 112 697 921 ,https://mms.dosd.gov.lk/development-division/,
phone,pass,Published phone: +94 112 697 934 ,https://mms.dosd.gov.lk/development-division/,
phone,pass,Published phone: 0410564078,https://mms.dosd.gov.lk/development-division/,
email,pass,Published email: depsportseng@gmail.com,https://mms.dosd.gov.lk/development-division/,
email,pass,Published email: departmentofsportsdevelopment@gmail.com,https://mms.dosd.gov.lk/development-division/,
postal_address,pass,"Published postal address: No. 9 Philip Gunawardena Mawatha, Colombo 07 {""prefetch"":[{""source"":""document"",""where"":{""and"":[{""href_matches"":""/*""},{""n",https://mms.dosd.gov.lk/development-division/,
named_responsibility,pass,Published named responsibility: director,https://mms.dosd.gov.lk/development-division/,
legal_basis,pass,Published legal basis: regulations,https://mms.dosd.gov.lk/development-division/,
phone,pass,Published phone: +94 112 697 934,https://mms.dosd.gov.lk/internal-audit-division/,
phone,pass,Published phone: 0410494589,https://mms.dosd.gov.lk/internal-audit-division/,
phone,pass,Published phone: +94 112 697 934 ,https://mms.dosd.gov.lk/internal-audit-division/,
phone,pass,Published phone: 0410564078,https://mms.dosd.gov.lk/internal-audit-division/,
phone,pass,Published phone: +94 112 685 390 ,https://mms.dosd.gov.lk/internal-audit-division/,
email,pass,Published email: inaudit@dosd.gov.lk,https://mms.dosd.gov.lk/internal-audit-division/,
email,pass,Published email: departmentofsportsdevelopment@gmail.com,https://mms.dosd.gov.lk/internal-audit-division/,
postal_address,pass,"Published postal address: No. 9 Philip Gunawardena Mawatha, Colombo 07 {""prefetch"":[{""source"":""document"",""where"":{""and"":[{""href_matches"":""/*""},{""n",https://mms.dosd.gov.lk/internal-audit-division/,
named_responsibility,pass,Published named responsibility: division,https://mms.dosd.gov.lk/internal-audit-division/,
legal_basis,pass,Published legal basis: regulations,https://mms.dosd.gov.lk/internal-audit-division/,
phone,pass,Published phone: +94 112 697 934,https://mms.dosd.gov.lk/about-us/our-company/,
phone,pass,Published phone: 0410494589,https://mms.dosd.gov.lk/about-us/our-company/,
phone,pass,Published phone: 0402874611,https://mms.dosd.gov.lk/about-us/our-company/,
phone,pass,Published phone: +94 112 697936 ,https://mms.dosd.gov.lk/about-us/our-company/,
phone,pass,Published phone: +94 112 697 934 ,https://mms.dosd.gov.lk/about-us/our-company/,
phone,pass,Published phone: 0410564078,https://mms.dosd.gov.lk/about-us/our-company/,
phone,pass,Published phone: +94 112 695822 ,https://mms.dosd.gov.lk/about-us/our-company/,
email,pass,Published email: departmentofsportsdevelopment@gmail.com,https://mms.dosd.gov.lk/about-us/our-company/,
postal_address,pass,"Published postal address: No. 9 Philip Gunawardena Mawatha, Colombo 07 {""prefetch"":[{""source"":""document"",""where"":{""and"":[{""href_matches"":""/*""},{""n",https://mms.dosd.gov.lk/about-us/our-company/,
named_responsibility,pass,Published named responsibility: director,https://mms.dosd.gov.lk/about-us/our-company/,
legal_basis,pass,Published legal basis: circular,https://mms.dosd.gov.lk/about-us/our-company/,
phone,pass,Published phone: 0410564078,https://mms.dosd.gov.lk/about-us/sports-complex/,
phone,pass,Published phone: +94 112 697 934,https://mms.dosd.gov.lk/about-us/sports-complex/,
phone,pass,Published phone: +94 112 697 934 ,https://mms.dosd.gov.lk/about-us/sports-complex/,
phone,pass,Published phone: 0410494589,https://mms.dosd.gov.lk/about-us/sports-complex/,
email,pass,Published email: departmentofsportsdevelopment@gmail.com,https://mms.dosd.gov.lk/about-us/sports-complex/,
postal_address,pass,"Published postal address: Officer in Charge Contact No. 1 North Western Provincial Sports Complex – Bingiriya Kurunegala Road, Bingiriya Mr. Sisir",https://mms.dosd.gov.lk/about-us/sports-complex/,
named_responsibility,pass,Published named responsibility: officer in charge,https://mms.dosd.gov.lk/about-us/sports-complex/,
legal_basis,pass,Published legal basis: circular,https://mms.dosd.gov.lk/about-us/sports-complex/,
page_text,pass,Substantive page content: 4556 visible characters across 14 pages,https://mms.dosd.gov.lk/,
