check,status,detail,source,observed_at
phone,pass,Published phone: 011 268 5548 ,https://www.mahapola.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 0112 685 011 ,https://www.mahapola.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 078 180 0888 (,https://www.mahapola.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
email,pass,Published email: mahapola@mahapola.lk,https://www.mahapola.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
email,pass,Published email: anujamtf@gmail.com,https://www.mahapola.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
postal_address,pass,"Published postal address: 8th Floor, CWE Secretariat Building 27, Vauxhall Street, Colombo 02, Sri Lanka",https://www.mahapola.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mahapola.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.mahapola.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
downloadable_form,pass,Published downloadable form: https://www.mahapola.lk/images/pdf/2026/Payment_Status/Aug2026/UVPA_aug2026.pdf,https://www.mahapola.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 011 268 5011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=9&Itemid=127&lang=en,
phone,pass,Published phone: 011 268 5548 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=9&Itemid=127&lang=en,
phone,pass,Published phone: 0112 685 011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=9&Itemid=127&lang=en,
phone,pass,Published phone: 078 180 0888 (,https://www.mahapola.lk/index.php?option=com_content&view=article&id=9&Itemid=127&lang=en,
email,pass,Published email: mahapola@mahapola.lk,https://www.mahapola.lk/index.php?option=com_content&view=article&id=9&Itemid=127&lang=en,
email,pass,Published email: anujamtf@gmail.com,https://www.mahapola.lk/index.php?option=com_content&view=article&id=9&Itemid=127&lang=en,
postal_address,pass,"Published postal address: 8th Floor, CWE Secretariat Building 27, Vauxhall Street, Colombo 02, Sri Lanka",https://www.mahapola.lk/index.php?option=com_content&view=article&id=9&Itemid=127&lang=en,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mahapola.lk/index.php?option=com_content&view=article&id=9&Itemid=127&lang=en,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.mahapola.lk/index.php?option=com_content&view=article&id=9&Itemid=127&lang=en,
phone,pass,Published phone: 011 268 5011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=61&Itemid=173&lang=en,
phone,pass,Published phone: 011 268 5548 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=61&Itemid=173&lang=en,
phone,pass,Published phone: 0112 685 011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=61&Itemid=173&lang=en,
phone,pass,Published phone: 078 180 0888 (,https://www.mahapola.lk/index.php?option=com_content&view=article&id=61&Itemid=173&lang=en,
email,pass,Published email: mahapola@mahapola.lk,https://www.mahapola.lk/index.php?option=com_content&view=article&id=61&Itemid=173&lang=en,
email,pass,Published email: anujamtf@gmail.com,https://www.mahapola.lk/index.php?option=com_content&view=article&id=61&Itemid=173&lang=en,
postal_address,pass,"Published postal address: 8th Floor, CWE Secretariat Building 27, Vauxhall Street, Colombo 02, Sri Lanka",https://www.mahapola.lk/index.php?option=com_content&view=article&id=61&Itemid=173&lang=en,
named_responsibility,pass,Published named responsibility: department,https://www.mahapola.lk/index.php?option=com_content&view=article&id=61&Itemid=173&lang=en,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mahapola.lk/index.php?option=com_content&view=article&id=61&Itemid=173&lang=en,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.mahapola.lk/index.php?option=com_content&view=article&id=61&Itemid=173&lang=en,
phone,pass,Published phone: 011 268 5011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=10&Itemid=202&lang=en,
phone,pass,Published phone: 011 268 5548 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=10&Itemid=202&lang=en,
phone,pass,Published phone: 0112 685 011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=10&Itemid=202&lang=en,
phone,pass,Published phone: 078 180 0888 (,https://www.mahapola.lk/index.php?option=com_content&view=article&id=10&Itemid=202&lang=en,
email,pass,Published email: mahapola@mahapola.lk,https://www.mahapola.lk/index.php?option=com_content&view=article&id=10&Itemid=202&lang=en,
email,pass,Published email: anujamtf@gmail.com,https://www.mahapola.lk/index.php?option=com_content&view=article&id=10&Itemid=202&lang=en,
postal_address,pass,"Published postal address: 8th Floor, CWE Secretariat Building 27, Vauxhall Street, Colombo 02, Sri Lanka",https://www.mahapola.lk/index.php?option=com_content&view=article&id=10&Itemid=202&lang=en,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mahapola.lk/index.php?option=com_content&view=article&id=10&Itemid=202&lang=en,
phone,pass,Published phone: 011 268 5011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=16&Itemid=130&lang=en,
phone,pass,Published phone: 011 268 5548 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=16&Itemid=130&lang=en,
phone,pass,Published phone: 0112 685 011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=16&Itemid=130&lang=en,
phone,pass,Published phone: +94 11 4 703000 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=16&Itemid=130&lang=en,
phone,pass,Published phone: +94 11 4 716275 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=16&Itemid=130&lang=en,
phone,pass,Published phone: 078 180 0888 (,https://www.mahapola.lk/index.php?option=com_content&view=article&id=16&Itemid=130&lang=en,
email,pass,Published email: mahapola@mahapola.lk,https://www.mahapola.lk/index.php?option=com_content&view=article&id=16&Itemid=130&lang=en,
email,pass,Published email: anujamtf@gmail.com,https://www.mahapola.lk/index.php?option=com_content&view=article&id=16&Itemid=130&lang=en,
postal_address,pass,"Published postal address: 8th Floor, CWE Secretariat Building 27, Vauxhall Street, Colombo 02, Sri Lanka",https://www.mahapola.lk/index.php?option=com_content&view=article&id=16&Itemid=130&lang=en,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mahapola.lk/index.php?option=com_content&view=article&id=16&Itemid=130&lang=en,
phone,pass,Published phone: 011 268 5011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=66&Itemid=186&lang=en,
phone,pass,Published phone: 011 268 5548 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=66&Itemid=186&lang=en,
phone,pass,Published phone: 0112 685 011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=66&Itemid=186&lang=en,
phone,pass,Published phone: 078 180 0888 (,https://www.mahapola.lk/index.php?option=com_content&view=article&id=66&Itemid=186&lang=en,
email,pass,Published email: mahapola@mahapola.lk,https://www.mahapola.lk/index.php?option=com_content&view=article&id=66&Itemid=186&lang=en,
email,pass,Published email: anujamtf@gmail.com,https://www.mahapola.lk/index.php?option=com_content&view=article&id=66&Itemid=186&lang=en,
postal_address,pass,"Published postal address: 8th Floor, CWE Secretariat Building 27, Vauxhall Street, Colombo 02, Sri Lanka",https://www.mahapola.lk/index.php?option=com_content&view=article&id=66&Itemid=186&lang=en,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mahapola.lk/index.php?option=com_content&view=article&id=66&Itemid=186&lang=en,
fees_and_payment,pass,Published fees and payment: Rs.200,https://www.mahapola.lk/index.php?option=com_content&view=article&id=66&Itemid=186&lang=en,
phone,pass,Published phone: 011 268 5011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=85&Itemid=204&lang=en,
phone,pass,Published phone: 011 268 5548 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=85&Itemid=204&lang=en,
phone,pass,Published phone: 0112 685 011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=85&Itemid=204&lang=en,
phone,pass,Published phone: 078 180 0888 (,https://www.mahapola.lk/index.php?option=com_content&view=article&id=85&Itemid=204&lang=en,
email,pass,Published email: mahapola@mahapola.lk,https://www.mahapola.lk/index.php?option=com_content&view=article&id=85&Itemid=204&lang=en,
email,pass,Published email: anujamtf@gmail.com,https://www.mahapola.lk/index.php?option=com_content&view=article&id=85&Itemid=204&lang=en,
postal_address,pass,"Published postal address: 8th Floor, CWE Secretariat Building 27, Vauxhall Street, Colombo 02, Sri Lanka",https://www.mahapola.lk/index.php?option=com_content&view=article&id=85&Itemid=204&lang=en,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mahapola.lk/index.php?option=com_content&view=article&id=85&Itemid=204&lang=en,
fees_and_payment,pass,Published fees and payment: Rs. 300,https://www.mahapola.lk/index.php?option=com_content&view=article&id=85&Itemid=204&lang=en,
phone,pass,Published phone: 011 268 5011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=52&Itemid=201&lang=en,
phone,pass,Published phone: 011 268 5548 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=52&Itemid=201&lang=en,
phone,pass,Published phone: 0112 685 011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=52&Itemid=201&lang=en,
phone,pass,Published phone: 078 180 0888 (,https://www.mahapola.lk/index.php?option=com_content&view=article&id=52&Itemid=201&lang=en,
email,pass,Published email: mahapola@mahapola.lk,https://www.mahapola.lk/index.php?option=com_content&view=article&id=52&Itemid=201&lang=en,
email,pass,Published email: anujamtf@gmail.com,https://www.mahapola.lk/index.php?option=com_content&view=article&id=52&Itemid=201&lang=en,
postal_address,pass,"Published postal address: 8th Floor, CWE Secretariat Building 27, Vauxhall Street, Colombo 02, Sri Lanka",https://www.mahapola.lk/index.php?option=com_content&view=article&id=52&Itemid=201&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.mahapola.lk/index.php?option=com_content&view=article&id=52&Itemid=201&lang=en,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mahapola.lk/index.php?option=com_content&view=article&id=52&Itemid=201&lang=en,
fees_and_payment,pass,Published fees and payment: Rs. 500,https://www.mahapola.lk/index.php?option=com_content&view=article&id=52&Itemid=201&lang=en,
phone,pass,Published phone: 011 268 5011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=17&Itemid=131&lang=en,
phone,pass,Published phone: 011 268 5548 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=17&Itemid=131&lang=en,
phone,pass,Published phone: 0112 685 011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=17&Itemid=131&lang=en,
phone,pass,Published phone: 078 180 0888 (,https://www.mahapola.lk/index.php?option=com_content&view=article&id=17&Itemid=131&lang=en,
email,pass,Published email: mahapola@mahapola.lk,https://www.mahapola.lk/index.php?option=com_content&view=article&id=17&Itemid=131&lang=en,
email,pass,Published email: anujamtf@gmail.com,https://www.mahapola.lk/index.php?option=com_content&view=article&id=17&Itemid=131&lang=en,
postal_address,pass,"Published postal address: 8th Floor, CWE Secretariat Building 27, Vauxhall Street, Colombo 02, Sri Lanka",https://www.mahapola.lk/index.php?option=com_content&view=article&id=17&Itemid=131&lang=en,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mahapola.lk/index.php?option=com_content&view=article&id=17&Itemid=131&lang=en,
phone,pass,Published phone: 011 268 5011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
phone,pass,Published phone: +94 11 2675 524 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
phone,pass,Published phone: 011 268 5548 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
phone,pass,Published phone: +94112303650,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
phone,pass,Published phone: +94 11 230 3650 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
phone,pass,Published phone: 0112 685 011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
phone,pass,Published phone: +94 11 268 5548 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
phone,pass,Published phone: +94 11 268 8011 ,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
phone,pass,Published phone: 078 180 0888 (,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
email,pass,Published email: mahapola@mahapola.lk,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
email,pass,Published email: anujamtf@gmail.com,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
postal_address,pass,Published postal address: is being protected from spambots. You need JavaScript enabled to view it. document.getElementById('cloak82874d2df646418f,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mahapola.lk/index.php?option=com_content&view=article&id=22&Itemid=143&lang=en,
page_text,pass,Substantive page content: 17657 visible characters across 14 pages,https://www.mahapola.lk/,
