check,status,detail,source,observed_at
email,pass,Published email: microweb.global@gmail.com,https://pml.lk/,
email,pass,Published email: info.pml@plc.lk,https://pml.lk/,
postal_address,pass,Published postal address: Loan Amount LKR Loan Purpose * Select your nearest PML branch Anuradhapura Kegalle Ampara Batticaloa Badulla Avissawella,https://pml.lk/,
processing_time,pass,Published processing time: 24 hours,https://pml.lk/,
phone,pass,Published phone: +94112890990,https://pml.lk/,
phone,pass,Published phone: +94 112 890 990,https://pml.lk/,
phone,pass,Published phone: 0112 890 990 ,https://pml.lk/,
phone,pass,Published phone: 0112 890 990,https://pml.lk/,
phone,pass,Published phone: +94 112 890 990 ,https://pml.lk/,
phone,pass,Published phone: 025-06-03-105,https://pml.lk/,
email,pass,Published email: microweb.global@gmail.com,https://pml.lk/,
email,pass,Published email: info.pml@plc.lk,https://pml.lk/,
postal_address,pass,Published postal address: Loan Amount LKR Loan Purpose * Select your nearest PML branch Anuradhapura Kegalle Ampara Batticaloa Badulla Avissawella,https://pml.lk/,
processing_time,pass,Published processing time: 24 hours,https://pml.lk/,
phone,pass,Published phone: 011-2890990 ,https://pml.lk/contact-us/,
phone,pass,Published phone: 011-2817653 ,https://pml.lk/contact-us/,
phone,pass,Published phone: +94112890990,https://pml.lk/contact-us/,
phone,pass,Published phone: +94 112 890 990,https://pml.lk/contact-us/,
phone,pass,Published phone: 076-5328017 ,https://pml.lk/contact-us/,
phone,pass,Published phone: 0112890990,https://pml.lk/contact-us/,
phone,pass,Published phone: 0112 890 990 ,https://pml.lk/contact-us/,
phone,pass,Published phone: 0112 890 990,https://pml.lk/contact-us/,
phone,pass,Published phone: 0112817653,https://pml.lk/contact-us/,
phone,pass,Published phone: +94 112 890 990 ,https://pml.lk/contact-us/,
phone,pass,Published phone: 025-06-03-105,https://pml.lk/contact-us/,
phone,pass,Published phone: 0765328017,https://pml.lk/contact-us/,
email,pass,Published email: microweb.global@gmail.com,https://pml.lk/contact-us/,
email,pass,Published email: info.pml@plc.lk,https://pml.lk/contact-us/,
email,pass,Published email: grievances.pmcl@plc.lk,https://pml.lk/contact-us/,
postal_address,pass,Published postal address: * Subject / Title * Message Select your nearest PML branch * Select Branch Nugegoda - Head Office Anuradhapura Kegalle A,https://pml.lk/contact-us/,
phone,pass,Published phone: 077-3100450 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-8702758 ,https://pml.lk/branches/,
phone,pass,Published phone: +94112890990,https://pml.lk/branches/,
phone,pass,Published phone: 077-1755461 ,https://pml.lk/branches/,
phone,pass,Published phone: 033-2121064 ,https://pml.lk/branches/,
phone,pass,Published phone: 076-8914423 ,https://pml.lk/branches/,
phone,pass,Published phone: 076-1654738 ,https://pml.lk/branches/,
phone,pass,Published phone: 0112 890 990,https://pml.lk/branches/,
phone,pass,Published phone: 055-2018250 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-1539924 ,https://pml.lk/branches/,
phone,pass,Published phone: +94 112 890 990 ,https://pml.lk/branches/,
phone,pass,Published phone: 011-2890990 ,https://pml.lk/branches/,
phone,pass,Published phone: 011-2817653 ,https://pml.lk/branches/,
phone,pass,Published phone: 076-2379947 ,https://pml.lk/branches/,
phone,pass,Published phone: 011-2201230 ,https://pml.lk/branches/,
phone,pass,Published phone: +94 112 890 990,https://pml.lk/branches/,
phone,pass,Published phone: 074-3855892 ,https://pml.lk/branches/,
phone,pass,Published phone: 076-5656712 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-6230582 ,https://pml.lk/branches/,
phone,pass,Published phone: 034-2018510 ,https://pml.lk/branches/,
phone,pass,Published phone: 081-2018320 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-2856726 ,https://pml.lk/branches/,
phone,pass,Published phone: 074-3473492 ,https://pml.lk/branches/,
phone,pass,Published phone: 072-9566788 ,https://pml.lk/branches/,
phone,pass,Published phone: 035-2018240 ,https://pml.lk/branches/,
phone,pass,Published phone: 076-5588361 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-1763646 ,https://pml.lk/branches/,
phone,pass,Published phone: 051-2018210 ,https://pml.lk/branches/,
phone,pass,Published phone: 074-1567468 ,https://pml.lk/branches/,
phone,pass,Published phone: 037-2253020 ,https://pml.lk/branches/,
phone,pass,Published phone: 027-7645015 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-6026065 ,https://pml.lk/branches/,
phone,pass,Published phone: 055-2018329 ,https://pml.lk/branches/,
phone,pass,Published phone: 081-2498026 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-3877145 ,https://pml.lk/branches/,
phone,pass,Published phone: 076-8836264 ,https://pml.lk/branches/,
phone,pass,Published phone: 071-1009897 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-8061216 ,https://pml.lk/branches/,
phone,pass,Published phone: 076-8269445 ,https://pml.lk/branches/,
phone,pass,Published phone: 070-1705054 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-1150642 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-1527689 ,https://pml.lk/branches/,
phone,pass,Published phone: 076-6592773 ,https://pml.lk/branches/,
phone,pass,Published phone: 076-5596407 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-4026747 ,https://pml.lk/branches/,
phone,pass,Published phone: 076-5652308 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-4140100 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-2338853 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-1383306 ,https://pml.lk/branches/,
phone,pass,Published phone: 047-2018229 ,https://pml.lk/branches/,
phone,pass,Published phone: 0112 890 990 ,https://pml.lk/branches/,
phone,pass,Published phone: 076-7467033 ,https://pml.lk/branches/,
phone,pass,Published phone: 077-0439102 ,https://pml.lk/branches/,
phone,pass,Published phone: 071-6071682 ,https://pml.lk/branches/,
phone,pass,Published phone: 081-2498062 ,https://pml.lk/branches/,
phone,pass,Published phone: 076-5696481 ,https://pml.lk/branches/,
phone,pass,Published phone: 055-2018270 ,https://pml.lk/branches/,
phone,pass,Published phone: 011-2227660 ,https://pml.lk/branches/,
phone,pass,Published phone: 011-2107279 ,https://pml.lk/branches/,
phone,pass,Published phone: 025-06-03-105,https://pml.lk/branches/,
email,pass,Published email: microweb.global@gmail.com,https://pml.lk/branches/,
email,pass,Published email: info.pml@plc.lk,https://pml.lk/branches/,
postal_address,pass,Published postal address: Loan Amount LKR Loan Purpose * Select your nearest PML branch Anuradhapura Kegalle Ampara Batticaloa Badulla Avissawella,https://pml.lk/branches/,
phone,pass,Published phone: +94112890990,https://pml.lk/tender-and-auction/,
phone,pass,Published phone: +94 112 890 990,https://pml.lk/tender-and-auction/,
phone,pass,Published phone: 0112 890 990 ,https://pml.lk/tender-and-auction/,
phone,pass,Published phone: 0112 890 990,https://pml.lk/tender-and-auction/,
phone,pass,Published phone: +94 112 890 990 ,https://pml.lk/tender-and-auction/,
phone,pass,Published phone: 025-06-03-105,https://pml.lk/tender-and-auction/,
email,pass,Published email: microweb.global@gmail.com,https://pml.lk/tender-and-auction/,
email,pass,Published email: info.pml@plc.lk,https://pml.lk/tender-and-auction/,
postal_address,pass,Published postal address: Loan Amount LKR Loan Purpose * Select your nearest PML branch Anuradhapura Kegalle Ampara Batticaloa Badulla Avissawella,https://pml.lk/tender-and-auction/,
phone,pass,Published phone: +94112890990,https://pml.lk/products/,
phone,pass,Published phone: +94 112 890 990,https://pml.lk/products/,
phone,pass,Published phone: 0112 890 990 ,https://pml.lk/products/,
phone,pass,Published phone: 0112 890 990,https://pml.lk/products/,
phone,pass,Published phone: +94 112 890 990 ,https://pml.lk/products/,
phone,pass,Published phone: 025-06-03-105,https://pml.lk/products/,
email,pass,Published email: microweb.global@gmail.com,https://pml.lk/products/,
email,pass,Published email: info.pml@plc.lk,https://pml.lk/products/,
postal_address,pass,Published postal address: Loan Amount LKR Loan Purpose * Select your nearest PML branch Anuradhapura Kegalle Ampara Batticaloa Badulla Avissawella,https://pml.lk/products/,
fees_and_payment,pass,"Published fees and payment: rs,",https://pml.lk/products/,
processing_time,pass,Published processing time: 24 hours,https://pml.lk/products/,
phone,pass,Published phone: +94112890990,https://pml.lk/stronger-together-growing-beyond-limits/,
phone,pass,Published phone: +94 112 890 990,https://pml.lk/stronger-together-growing-beyond-limits/,
phone,pass,Published phone: 0112 890 990 ,https://pml.lk/stronger-together-growing-beyond-limits/,
phone,pass,Published phone: 0112 890 990,https://pml.lk/stronger-together-growing-beyond-limits/,
phone,pass,Published phone: +94 112 890 990 ,https://pml.lk/stronger-together-growing-beyond-limits/,
phone,pass,Published phone: 025-06-03-105,https://pml.lk/stronger-together-growing-beyond-limits/,
email,pass,Published email: info.pml@plc.lk,https://pml.lk/stronger-together-growing-beyond-limits/,
postal_address,pass,Published postal address: Loan Amount LKR Loan Purpose * Select your nearest PML branch Anuradhapura Kegalle Ampara Batticaloa Badulla Avissawella,https://pml.lk/stronger-together-growing-beyond-limits/,
phone,pass,Published phone: +94112890990,https://pml.lk/empowering-women-entrepreneurs-through-the-power-of-social-media/,
phone,pass,Published phone: +94 112 890 990,https://pml.lk/empowering-women-entrepreneurs-through-the-power-of-social-media/,
phone,pass,Published phone: 0112 890 990 ,https://pml.lk/empowering-women-entrepreneurs-through-the-power-of-social-media/,
phone,pass,Published phone: 0112 890 990,https://pml.lk/empowering-women-entrepreneurs-through-the-power-of-social-media/,
phone,pass,Published phone: +94 112 890 990 ,https://pml.lk/empowering-women-entrepreneurs-through-the-power-of-social-media/,
phone,pass,Published phone: 025-06-03-105,https://pml.lk/empowering-women-entrepreneurs-through-the-power-of-social-media/,
email,pass,Published email: info.pml@plc.lk,https://pml.lk/empowering-women-entrepreneurs-through-the-power-of-social-media/,
postal_address,pass,Published postal address: Loan Amount LKR Loan Purpose * Select your nearest PML branch Anuradhapura Kegalle Ampara Batticaloa Badulla Avissawella,https://pml.lk/empowering-women-entrepreneurs-through-the-power-of-social-media/,
named_responsibility,pass,Published named responsibility: division,https://pml.lk/empowering-women-entrepreneurs-through-the-power-of-social-media/,
fees_and_payment,pass,"Published fees and payment: rs,",https://pml.lk/empowering-women-entrepreneurs-through-the-power-of-social-media/,
processing_time,pass,Published processing time: 24 hours,https://pml.lk/empowering-women-entrepreneurs-through-the-power-of-social-media/,
phone,pass,Published phone: +94112890990,https://pml.lk/privacy-policy/,
phone,pass,Published phone: +94 112 890 990,https://pml.lk/privacy-policy/,
phone,pass,Published phone: 0112 890 990 ,https://pml.lk/privacy-policy/,
phone,pass,Published phone: 0112 890 990,https://pml.lk/privacy-policy/,
phone,pass,Published phone: +94 11 289 0990 ,https://pml.lk/privacy-policy/,
phone,pass,Published phone: +94 112 890 990 ,https://pml.lk/privacy-policy/,
phone,pass,Published phone: 025-06-03-105,https://pml.lk/privacy-policy/,
email,pass,Published email: microweb.global@gmail.com,https://pml.lk/privacy-policy/,
email,pass,Published email: info.pml@plc.lk,https://pml.lk/privacy-policy/,
email,pass,Published email: grievances.pmcl@plc.lk,https://pml.lk/privacy-policy/,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://pml.lk/privacy-policy/,
legal_basis,pass,Published legal basis: legal basis,https://pml.lk/privacy-policy/,
processing_time,pass,Published processing time: 24 hours,https://pml.lk/privacy-policy/,
published_update_date,pass,Published published update date: 2025-06-03,https://pml.lk/privacy-policy/,
phone,pass,Published phone: +94112890990,https://pml.lk/news/,
phone,pass,Published phone: +94 112 890 990,https://pml.lk/news/,
phone,pass,Published phone: 0112 890 990 ,https://pml.lk/news/,
phone,pass,Published phone: 0112 890 990,https://pml.lk/news/,
phone,pass,Published phone: +94 112 890 990 ,https://pml.lk/news/,
phone,pass,Published phone: 025-06-03-105,https://pml.lk/news/,
email,pass,Published email: info.pml@plc.lk,https://pml.lk/news/,
postal_address,pass,Published postal address: Loan Amount LKR Loan Purpose * Select your nearest PML branch Anuradhapura Kegalle Ampara Batticaloa Badulla Avissawella,https://pml.lk/news/,
named_responsibility,pass,Published named responsibility: division,https://pml.lk/news/,
phone,pass,Published phone: +94112890990,https://pml.lk/pml-dehiattakandiya-window-office-officially-declared-open/,
phone,pass,Published phone: +94 112 890 990,https://pml.lk/pml-dehiattakandiya-window-office-officially-declared-open/,
phone,pass,Published phone: 011 729 6605 ,https://pml.lk/pml-dehiattakandiya-window-office-officially-declared-open/,
phone,pass,Published phone: 0112 890 990 ,https://pml.lk/pml-dehiattakandiya-window-office-officially-declared-open/,
phone,pass,Published phone: 0112 890 990,https://pml.lk/pml-dehiattakandiya-window-office-officially-declared-open/,
phone,pass,Published phone: +94 112 890 990 ,https://pml.lk/pml-dehiattakandiya-window-office-officially-declared-open/,
phone,pass,Published phone: 025-06-03-105,https://pml.lk/pml-dehiattakandiya-window-office-officially-declared-open/,
email,pass,Published email: info.pml@plc.lk,https://pml.lk/pml-dehiattakandiya-window-office-officially-declared-open/,
postal_address,pass,Published postal address: Loan Amount LKR Loan Purpose * Select your nearest PML branch Anuradhapura Kegalle Ampara Batticaloa Badulla Avissawella,https://pml.lk/pml-dehiattakandiya-window-office-officially-declared-open/,
phone,pass,Published phone: +94112890990,https://pml.lk/pml-night-among-the-stars-season-2/,
phone,pass,Published phone: +94 112 890 990,https://pml.lk/pml-night-among-the-stars-season-2/,
phone,pass,Published phone: 0112 890 990 ,https://pml.lk/pml-night-among-the-stars-season-2/,
phone,pass,Published phone: 0112 890 990,https://pml.lk/pml-night-among-the-stars-season-2/,
phone,pass,Published phone: +94 112 890 990 ,https://pml.lk/pml-night-among-the-stars-season-2/,
phone,pass,Published phone: 025-06-03-105,https://pml.lk/pml-night-among-the-stars-season-2/,
email,pass,Published email: info.pml@plc.lk,https://pml.lk/pml-night-among-the-stars-season-2/,
postal_address,pass,Published postal address: Loan Amount LKR Loan Purpose * Select your nearest PML branch Anuradhapura Kegalle Ampara Batticaloa Badulla Avissawella,https://pml.lk/pml-night-among-the-stars-season-2/,
page_text,pass,Substantive page content: 9058 visible characters across 14 pages,https://pml.lk/,
