check,status,detail,source,observed_at
phone,pass,Published phone: 0359953754 ,https://labourdept.gov.lk/epf-services-info/,
phone,pass,Published phone: 0349848156 ,https://labourdept.gov.lk/epf-services-info/,
phone,pass,Published phone: 0536626940 ,https://labourdept.gov.lk/epf-services-info/,
phone,pass,Published phone: +94 112 104 800 ,https://labourdept.gov.lk/epf-services-info/,
phone,pass,Published phone: 0422055710 ,https://labourdept.gov.lk/epf-services-info/,
phone,pass,Published phone: 0450940556 ,https://labourdept.gov.lk/epf-services-info/,
phone,pass,Published phone: 0353206822 ,https://labourdept.gov.lk/epf-services-info/,
email,pass,Published email: contacts@labourdept.gov.lk,https://labourdept.gov.lk/epf-services-info/,
postal_address,pass,Published postal address: Contact Info Labour Secretariat Colombo 05 Sri Lanka,https://labourdept.gov.lk/epf-services-info/,
named_responsibility,pass,Published named responsibility: director,https://labourdept.gov.lk/epf-services-info/,
phone,pass,Published phone: 0359953754 ,https://labourdept.gov.lk/procurement-of-the-design-development-and-customization-of-an-electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: 0349848156 ,https://labourdept.gov.lk/procurement-of-the-design-development-and-customization-of-an-electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: 0536626940 ,https://labourdept.gov.lk/procurement-of-the-design-development-and-customization-of-an-electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: +94 112 104 800 ,https://labourdept.gov.lk/procurement-of-the-design-development-and-customization-of-an-electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: 0422055710 ,https://labourdept.gov.lk/procurement-of-the-design-development-and-customization-of-an-electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: 0450940556 ,https://labourdept.gov.lk/procurement-of-the-design-development-and-customization-of-an-electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: 0353206822 ,https://labourdept.gov.lk/procurement-of-the-design-development-and-customization-of-an-electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
email,pass,Published email: contacts@labourdept.gov.lk,https://labourdept.gov.lk/procurement-of-the-design-development-and-customization-of-an-electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
email,pass,Published email: it@labourdept.gov.lk,https://labourdept.gov.lk/procurement-of-the-design-development-and-customization-of-an-electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
postal_address,pass,Published postal address: Contact Info Labour Secretariat Colombo 05 Sri Lanka,https://labourdept.gov.lk/procurement-of-the-design-development-and-customization-of-an-electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
named_responsibility,pass,Published named responsibility: director,https://labourdept.gov.lk/procurement-of-the-design-development-and-customization-of-an-electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: 0359953754 ,https://labourdept.gov.lk/electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: 0349848156 ,https://labourdept.gov.lk/electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: 0536626940 ,https://labourdept.gov.lk/electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: +94 112 104 800 ,https://labourdept.gov.lk/electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: 0422055710 ,https://labourdept.gov.lk/electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: 0450940556 ,https://labourdept.gov.lk/electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
phone,pass,Published phone: 0353206822 ,https://labourdept.gov.lk/electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
email,pass,Published email: contacts@labourdept.gov.lk,https://labourdept.gov.lk/electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
email,pass,Published email: it@labourdept.gov.lk,https://labourdept.gov.lk/electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
postal_address,pass,Published postal address: Contact Info Labour Secretariat Colombo 05 Sri Lanka,https://labourdept.gov.lk/electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
named_responsibility,pass,Published named responsibility: director,https://labourdept.gov.lk/electronic-asset-and-inventory-management-system-for-the-department-of-labour-e-aims-fg-tb-48-2026/,
page_text,pass,Substantive page content: 17032 visible characters across 14 pages,https://labourdept.gov.lk/,
