check,status,detail,source,observed_at
postal_address,pass,"Published postal address: survey.gov.lk No 150, Bernad Soysa Road, Narahenpita, Colombo 05, Sri Lanka",https://survey.gov.lk/sdweb/pages_service_land_info.php?id=817122c8f9f9958a8a7688733ed95c9c58fcb688&l=s,
named_responsibility,pass,Published named responsibility: director,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=817122c8f9f9958a8a7688733ed95c9c58fcb688&l=s,
legal_basis,pass,Published legal basis: regulations,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=817122c8f9f9958a8a7688733ed95c9c58fcb688&l=s,
fees_and_payment,pass,"Published fees and payment: rs,",https://survey.gov.lk/sdweb/pages_service_land_info.php?id=817122c8f9f9958a8a7688733ed95c9c58fcb688&l=s,
downloadable_form,pass,Published downloadable form: https://survey.gov.lk/sdweb/pdf/id.pdf,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=817122c8f9f9958a8a7688733ed95c9c58fcb688&l=s,
phone,pass,Published phone: +9411 2 36 9011,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=6e1880f44d8da29c58503d0342b63fb78f5b976a&l=s,
phone,pass,Published phone: +94 11) 236 9011 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=6e1880f44d8da29c58503d0342b63fb78f5b976a&l=s,
phone,pass,Published phone: 011) 2 36 9011 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=6e1880f44d8da29c58503d0342b63fb78f5b976a&l=s,
phone,pass,Published phone: 011 2369015 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=6e1880f44d8da29c58503d0342b63fb78f5b976a&l=s,
email,pass,Published email: #,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=6e1880f44d8da29c58503d0342b63fb78f5b976a&l=s,
email,pass,Published email: sureydepartment.csc.@gmail.com,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=6e1880f44d8da29c58503d0342b63fb78f5b976a&l=s,
email,pass,Published email: sd_csc@survey.gov.lk,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=6e1880f44d8da29c58503d0342b63fb78f5b976a&l=s,
email,pass,Published email: sg@survey.gov.lk,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=6e1880f44d8da29c58503d0342b63fb78f5b976a&l=s,
postal_address,pass,"Published postal address: survey.gov.lk No 150, Bernad Soysa Road, Narahenpita, Colombo 05, Sri Lanka",https://survey.gov.lk/sdweb/pages_service_land_info.php?id=6e1880f44d8da29c58503d0342b63fb78f5b976a&l=s,
named_responsibility,pass,Published named responsibility: director,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=6e1880f44d8da29c58503d0342b63fb78f5b976a&l=s,
legal_basis,pass,Published legal basis: regulations,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=6e1880f44d8da29c58503d0342b63fb78f5b976a&l=s,
downloadable_form,pass,Published downloadable form: https://survey.gov.lk/sdweb/pdf/id.pdf,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=6e1880f44d8da29c58503d0342b63fb78f5b976a&l=s,
phone,pass,Published phone: +9411 2 36 9011,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=cb7afe2917d655f4e9f34a161ae46c1985ff3e18&l=s,
phone,pass,Published phone: +94 11) 236 9011 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=cb7afe2917d655f4e9f34a161ae46c1985ff3e18&l=s,
phone,pass,Published phone: 011) 2 36 9011 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=cb7afe2917d655f4e9f34a161ae46c1985ff3e18&l=s,
phone,pass,Published phone: 011 2369015 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=cb7afe2917d655f4e9f34a161ae46c1985ff3e18&l=s,
email,pass,Published email: #,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=cb7afe2917d655f4e9f34a161ae46c1985ff3e18&l=s,
email,pass,Published email: sureydepartment.csc.@gmail.com,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=cb7afe2917d655f4e9f34a161ae46c1985ff3e18&l=s,
email,pass,Published email: sd_csc@survey.gov.lk,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=cb7afe2917d655f4e9f34a161ae46c1985ff3e18&l=s,
email,pass,Published email: sg@survey.gov.lk,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=cb7afe2917d655f4e9f34a161ae46c1985ff3e18&l=s,
postal_address,pass,"Published postal address: survey.gov.lk No 150, Bernad Soysa Road, Narahenpita, Colombo 05, Sri Lanka",https://survey.gov.lk/sdweb/pages_service_land_info.php?id=cb7afe2917d655f4e9f34a161ae46c1985ff3e18&l=s,
named_responsibility,pass,Published named responsibility: director,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=cb7afe2917d655f4e9f34a161ae46c1985ff3e18&l=s,
legal_basis,pass,Published legal basis: regulations,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=cb7afe2917d655f4e9f34a161ae46c1985ff3e18&l=s,
downloadable_form,pass,Published downloadable form: https://survey.gov.lk/sdweb/pdf/id.pdf,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=cb7afe2917d655f4e9f34a161ae46c1985ff3e18&l=s,
phone,pass,Published phone: +9411 2 36 9011,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=ff423d5d6a8d28a252358b8b5eeb053477b9c5e7&l=s,
phone,pass,Published phone: +94 11) 236 9011 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=ff423d5d6a8d28a252358b8b5eeb053477b9c5e7&l=s,
phone,pass,Published phone: 011) 2 36 9011 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=ff423d5d6a8d28a252358b8b5eeb053477b9c5e7&l=s,
phone,pass,Published phone: 011 2369015 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=ff423d5d6a8d28a252358b8b5eeb053477b9c5e7&l=s,
email,pass,Published email: #,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=ff423d5d6a8d28a252358b8b5eeb053477b9c5e7&l=s,
email,pass,Published email: sureydepartment.csc.@gmail.com,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=ff423d5d6a8d28a252358b8b5eeb053477b9c5e7&l=s,
email,pass,Published email: sd_csc@survey.gov.lk,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=ff423d5d6a8d28a252358b8b5eeb053477b9c5e7&l=s,
email,pass,Published email: sg@survey.gov.lk,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=ff423d5d6a8d28a252358b8b5eeb053477b9c5e7&l=s,
postal_address,pass,"Published postal address: survey.gov.lk No 150, Bernad Soysa Road, Narahenpita, Colombo 05, Sri Lanka",https://survey.gov.lk/sdweb/pages_service_land_info.php?id=ff423d5d6a8d28a252358b8b5eeb053477b9c5e7&l=s,
named_responsibility,pass,Published named responsibility: director,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=ff423d5d6a8d28a252358b8b5eeb053477b9c5e7&l=s,
legal_basis,pass,Published legal basis: regulations,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=ff423d5d6a8d28a252358b8b5eeb053477b9c5e7&l=s,
downloadable_form,pass,Published downloadable form: https://survey.gov.lk/sdweb/pdf/id.pdf,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=ff423d5d6a8d28a252358b8b5eeb053477b9c5e7&l=s,
phone,pass,Published phone: +9411 2 36 9011,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=5f5cd6934735e284da3ca2fe58fd5382927937e5&l=s,
phone,pass,Published phone: +94 11) 236 9011 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=5f5cd6934735e284da3ca2fe58fd5382927937e5&l=s,
phone,pass,Published phone: 011) 2 36 9011 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=5f5cd6934735e284da3ca2fe58fd5382927937e5&l=s,
phone,pass,Published phone: 011 2369015 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=5f5cd6934735e284da3ca2fe58fd5382927937e5&l=s,
email,pass,Published email: #,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=5f5cd6934735e284da3ca2fe58fd5382927937e5&l=s,
email,pass,Published email: sureydepartment.csc.@gmail.com,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=5f5cd6934735e284da3ca2fe58fd5382927937e5&l=s,
email,pass,Published email: sd_csc@survey.gov.lk,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=5f5cd6934735e284da3ca2fe58fd5382927937e5&l=s,
email,pass,Published email: sg@survey.gov.lk,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=5f5cd6934735e284da3ca2fe58fd5382927937e5&l=s,
postal_address,pass,"Published postal address: survey.gov.lk No 150, Bernad Soysa Road, Narahenpita, Colombo 05, Sri Lanka",https://survey.gov.lk/sdweb/pages_service_land_info.php?id=5f5cd6934735e284da3ca2fe58fd5382927937e5&l=s,
named_responsibility,pass,Published named responsibility: director,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=5f5cd6934735e284da3ca2fe58fd5382927937e5&l=s,
legal_basis,pass,Published legal basis: regulations,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=5f5cd6934735e284da3ca2fe58fd5382927937e5&l=s,
downloadable_form,pass,Published downloadable form: https://survey.gov.lk/sdweb/pdf/id.pdf,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=5f5cd6934735e284da3ca2fe58fd5382927937e5&l=s,
phone,pass,Published phone: +9411 2 36 9011,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=49278bc604c4e7c0cf333be2ed2b39a22911bb6d&l=s,
phone,pass,Published phone: +94 11) 236 9011 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=49278bc604c4e7c0cf333be2ed2b39a22911bb6d&l=s,
phone,pass,Published phone: 011) 2 36 9011 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=49278bc604c4e7c0cf333be2ed2b39a22911bb6d&l=s,
phone,pass,Published phone: 011 2369015 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=49278bc604c4e7c0cf333be2ed2b39a22911bb6d&l=s,
email,pass,Published email: #,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=49278bc604c4e7c0cf333be2ed2b39a22911bb6d&l=s,
email,pass,Published email: sureydepartment.csc.@gmail.com,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=49278bc604c4e7c0cf333be2ed2b39a22911bb6d&l=s,
email,pass,Published email: sd_csc@survey.gov.lk,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=49278bc604c4e7c0cf333be2ed2b39a22911bb6d&l=s,
email,pass,Published email: sg@survey.gov.lk,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=49278bc604c4e7c0cf333be2ed2b39a22911bb6d&l=s,
postal_address,pass,"Published postal address: survey.gov.lk No 150, Bernad Soysa Road, Narahenpita, Colombo 05, Sri Lanka",https://survey.gov.lk/sdweb/pages_service_land_info.php?id=49278bc604c4e7c0cf333be2ed2b39a22911bb6d&l=s,
named_responsibility,pass,Published named responsibility: director,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=49278bc604c4e7c0cf333be2ed2b39a22911bb6d&l=s,
legal_basis,pass,Published legal basis: regulations,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=49278bc604c4e7c0cf333be2ed2b39a22911bb6d&l=s,
downloadable_form,pass,Published downloadable form: https://survey.gov.lk/sdweb/pdf/id.pdf,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=49278bc604c4e7c0cf333be2ed2b39a22911bb6d&l=s,
phone,pass,Published phone: +9411 2 36 9011,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=996a0ced6a6f56bc18ba444143388e5ef9594d32&l=s,
phone,pass,Published phone: +94 11) 236 9011 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=996a0ced6a6f56bc18ba444143388e5ef9594d32&l=s,
phone,pass,Published phone: 011) 2 36 9011 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=996a0ced6a6f56bc18ba444143388e5ef9594d32&l=s,
phone,pass,Published phone: 011 2369015 ,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=996a0ced6a6f56bc18ba444143388e5ef9594d32&l=s,
email,pass,Published email: #,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=996a0ced6a6f56bc18ba444143388e5ef9594d32&l=s,
email,pass,Published email: sureydepartment.csc.@gmail.com,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=996a0ced6a6f56bc18ba444143388e5ef9594d32&l=s,
email,pass,Published email: sd_csc@survey.gov.lk,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=996a0ced6a6f56bc18ba444143388e5ef9594d32&l=s,
email,pass,Published email: sg@survey.gov.lk,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=996a0ced6a6f56bc18ba444143388e5ef9594d32&l=s,
postal_address,pass,"Published postal address: survey.gov.lk No 150, Bernad Soysa Road, Narahenpita, Colombo 05, Sri Lanka",https://survey.gov.lk/sdweb/pages_service_land_info.php?id=996a0ced6a6f56bc18ba444143388e5ef9594d32&l=s,
named_responsibility,pass,Published named responsibility: director,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=996a0ced6a6f56bc18ba444143388e5ef9594d32&l=s,
legal_basis,pass,Published legal basis: regulations,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=996a0ced6a6f56bc18ba444143388e5ef9594d32&l=s,
downloadable_form,pass,Published downloadable form: https://survey.gov.lk/sdweb/pdf/id.pdf,https://survey.gov.lk/sdweb/pages_service_land_info.php?id=996a0ced6a6f56bc18ba444143388e5ef9594d32&l=s,
page_text,pass,Substantive page content: 14777 visible characters across 14 pages,https://survey.gov.lk/,
